"datetime","lon","lat","place_name","event_type","headline"
"2025-07-19 00:00:00","36.2312","49.99217","Kharkiv","property|civcas","Люди, звери и птицы. Битва за Харьков глазами актера и военного Богдана Синявского"
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","Прокуратура требует забрать 4 га земли на окраине Киева у семьи депутата Киевсовета"
"2025-07-19 00:00:00","30.40579","46.90822","Bilka","airstrike|uav|aad|raid","Військові моряки на Одещині виявили і знищили протикорабельну морську міну."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","Гостиница ""Салют"" в Киеве обанкротилась, задолжав более 5 млрд грн"
"2025-07-19 00:00:00","36.50512","49.61494","Slobozhans’ke","property|arresb","Ворожі дрони поранили 4 цивільних на Харківщині."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","ЖК H2O в Киеве продолжат строить: Stolitsa Group выиграла апелляцию"
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","В Киеве привлекли к ответственности женщину, выкрикивавшую в метро пророссийские лозунги"
"2025-07-19 00:00:00","36.78932","46.75567","Berdyansk","","""Все, пацаны, это смерть"". Зеленский наградил подростков, убитых россиянами в Бердянске"
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","property|civcas","В Киеве водитель без прав врезалась в кафе. Говорит, пыталась поднять телефон – фото"
"2025-07-19 00:00:00","35.13885","47.83831","Zaporizhzhya","artillery","В Запорожье возник пожар на предприятии из-за атаки россиян"
"2025-07-19 00:00:00","24.17319","50.72382","Novovolynsk","","У Польщі поширюють фейк щодо промови посла України про Волинь."
"2025-07-19 00:00:00","37.67529","47.95508","Ruttschenkowo","arresb","На окупованій Донеччині воду вмикатимуть раз у кілька днів."
"2025-07-19 00:00:00","35.13885","47.83831","Zaporizhzhya","","На окупованій території Запорізької області блекаут."
"2025-07-19 00:00:00","33.47227","51.86867","Shostka","","Росіяни атакують Шостку КАБами та безпілотниками."
"2025-07-19 00:00:00","31.35233","49.26","Petropavlivka","armor","Ударила шампуром у груди: на Черкащині затримали жінку, яка вбила чоловіка під час відпочинку."
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","ied|property|civcas","В Одесі затримали чиновника, який вимагав хабар $2700 за дозвіл на торгівлю."
