"datetime","lon","lat","place_name","event_type","headline"
"2024-06-06 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві негабаритна автівка пошкодила міст."
"2024-06-06 00:00:00","30.52355","50.450441","Kyiv","loc","""Укрзалізниця"" призначила новий швидкісний поїзд Київ - Львів: коли курсуватиме."
"2024-06-06 00:00:00","24.029898","49.839323","Lviv","loc","""Укрзалізниця"" призначила новий швидкісний поїзд Київ - Львів: коли курсуватиме."
"2024-06-06 00:00:00","34.394812","47.567463","Nikopol","airstrike|uav|civcas|loc","Внаслідок російської атаки по Нікополю постраждали троє людей."
"2024-06-06 00:00:00","36.505117","49.61494","Slobozhans’ke","property|loc","Поліція та волонтери врятували 13 тварин з прикордоння на Харківщині."
"2024-06-06 00:00:00","32.059768","49.444433","Cherkasy","loc","""Погодилася, не задумуючись"": у Черкасах 11-класники заручилися під час останнього дзвоника."
"2024-06-06 00:00:00","37.834354","48.587665","Levanivskoho","uav|loc","Росіяни б'ють по Часовому Яру термобаричними боєприпасами, які випалюють все – ""Хортиця""."
"2024-06-06 00:00:00","35.016285","47.843882","Novoslobidka","uav|loc","Росіяни б'ють по Часовому Яру термобаричними боєприпасами, які випалюють все – ""Хортиця""."
"2024-06-06 00:00:00","35.016285","47.843882","Novoslobidka","loc","Росіяни рвуться до життєво важливої траси на Костянтинівку – ""Хортиця""."
"2024-06-06 00:00:00","35.11608","47.82839","Zaporizhzhya","ied|loc","У Запоріжжі стався вибух"
"2024-06-06 00:00:00","37.97711","48.51715","Andriivka","loc","На Краматорському напрямку сьогодні бойові зіткнення поблизу Північного та Дружби, Іванівського, Андріївки та Кліщіївки, Калинівки, станції Алебастрова, - повідомляє Генштаб ЗСУ"
"2024-06-06 00:17:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни 18 разів обстріляли 5 громад у прикордонні Сумської області"
"2024-06-06 00:55:00","36.505117","49.61494","Slobozhans’ke","loc","На Харківщині можуть оголосити примусову евакуацію ще з трьох населених пунктів"
"2024-06-06 01:04:00","37.175601","48.280351","Pokrovsk","raid|loc","На фронті сталося 85 бойових зіткнень, з них 23 – на Покровському напрямку – Генштаб ЗСУ"
"2024-06-06 01:09:00","35.138851","47.838312","Zaporizhzhya","","В Запорожье прогремел взрыв, сообщили СМИ"
"2024-06-06 01:18:00","36.231202","49.992167","Kharkiv","control|occupy|loc","На Харківському напрямку фронту сталося 5 бойових зіткнень, ситуація напружена, але контрольована – Генштаб ЗСУ"
"2024-06-06 01:58:00","30.52355","50.450441","Kyiv","","Киев обвинил ЦЕРН в создании лазейки для России для доступа к технологиям"
"2024-06-06 02:07:00","30.52355","50.450441","Kyiv","","Спасибо от России. В Киеве раскрыли судьбу саммита в Швейцарии"
