"datetime","lon","lat","place_name","event_type","headline"
"2024-11-15 00:00:00","37.275072","47.987693","Kurakhove","","За добу на фронті сталося понад 160 боєзіткнень, найбільше на Курахівському напрямку – Генштаб. Президент Польщі Анджей Дуда розповів, що на зустрічі з генсеком НАТО Марком Рютте порушив питання про можливість передачі Україні радянських винищувачів МіГ-29."
"2024-11-15 00:00:00","31.993813","46.975574","Mykolayiv","airstrike|retreab|loc","Російська авіація завдала авіаударів по Басівці, Журавці, Юнаківці, Великій Писарівці, Одноробівці, Козачій Лопані, Липцях, Піщаному, Ківшарівці, Загризовому, Новоосиновому, Куп'янську, Голубівці, Богуславці, Сергіївці, Іванівці, Новоєгорівці, Ямполівці, Тернах, Сіверську, Званівці, Миколаївці., Часів Яр, Краматорськ, Дачне, Катеринівка, Торецьк, Петрівка, Костянтинівка, Пушкіне, Суха Балка, Мирноград, Шевченка, Курахове, Велика Новосілка, Білогір'я, Зелене Поле, Новопіль, Наталівка, Запоріжжя, Козацьке, - Генштаб ЗСУ с. Україна повідомляє"
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","airstrike|property|civcas|loc","Армія РФ завдала удару по житловому будинку в Одесі. Є загибла та поранені."
"2024-11-15 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","На Донеччині примусово евакуюють дітей з батьками із 16 населених пунктів."
"2024-11-15 00:00:00","23.413124","48.220758","Posich","","На Закарпатті встановлено вже 300 МВт альтернативної генерації."
"2024-11-15 00:00:00","37.584398","48.738984","Sotsmisto","loc","Росіяни завдали ударів по Краматорському району на Донеччині – ЗМІ."
"2024-11-15 00:00:00","37.57161","48.85543","Sloviansk","airstrike|loc","Авіаудар по Слов'янську"
"2024-11-15 00:00:00","36.311368","48.890048","Lozova","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Лозової, Кучерівки, Петропавлівки, Колісниківки, Загризового, Кругляківки та Першотравневого, - повідомляє Генштаб ЗСУ"
"2024-11-15 00:00:00","37.86369","49.37845","Pershotravneve","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Лозової, Кучерівки, Петропавлівки, Колісниківки, Загризового, Кругляківки та Першотравневого, - повідомляє Генштаб ЗСУ"
"2024-11-15 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|retreab|loc","Російська авіація завдала авіаударів по Басівці, Журавці, Юнаківці, Великій Писарівці, Одноробівці, Козачій Лопані, Липцях, Піщаному, Ківшарівці, Загризовому, Новоосиновому, Куп'янську, Голубівці, Богуславці, Сергіївці, Іванівці, Новоєгорівці, Ямполівці, Тернах, Сіверську, Званівці, Миколаївці., Часів Яр, Краматорськ, Дачне, Катеринівка, Торецьк, Петрівка, Костянтинівка, Пушкіне, Суха Балка, Мирноград, Шевченка, Курахове, Велика Новосілка, Білогір'я, Зелене Поле, Новопіль, Наталівка, Запоріжжя, Козацьке, - Генштаб ЗСУ с. Україна повідомляє"
